Recency,Frequency,Monetary,CustomerID
1.3069559391196781,-0.9574905229572076,-0.6798139964311942,17678.0
0.12040302357860011,-0.3631396663286888,0.84542626063059,17679.0
-0.4540282699419037,-0.9574905229572076,-1.0644499222873964,17680.0
-1.0664057348156226,0.8788715427006808,1.0196739866842692,17682.0
-0.015592418042793283,-0.9574905229572076,-0.8554996865881077,17684.0
-0.6990626830298414,1.0746084779045164,1.2242895624626313,17685.0
-1.3039435035852758,1.0746084779045164,1.6961226533423273,17686.0
-0.29357457711909374,2.0906579783353787,1.5453289984646654,17690.0
1.5334086161176983,-0.3631396663286888,-0.7008147619253651,17691.0
0.7641576817376206,0.3856538574586182,0.05074903766254736,17692.0
0.8202675711624847,-0.9574905229572076,-0.9976025842036038,17693.0
0.8468152070102563,-0.9574905229572076,-0.7211606873196539,17694.0
0.7927400993345074,-0.3631396663286888,0.07677034235508352,17695.0
-0.1223327441431274,1.247260690730692,0.9559349789619302,17696.0
1.2236604233611739,-0.9574905229572076,-0.5768892765089175,17697.0
1.298463515342507,-0.9574905229572076,-1.203557166859514,17698.0
-0.6990626830298414,0.3856538574586182,1.0390324919415694,17700.0
1.2753326748936489,-0.9574905229572076,-0.40885340313011975,17701.0
-0.29357457711909374,0.3856538574586182,0.7747279509773275,17702.0
-0.18203738669911723,0.058558977473654523,0.11107726047029265,17703.0
0.9758231518093288,-0.3631396663286888,0.193622086505582,17704.0
-1.8209687999159996,1.4017033578894809,0.7743533900415955,17705.0
-1.6545238312596755,2.263310191161554,2.1821358445488435,17706.0
1.0429164258200718,-0.3631396663286888,-1.21681532578521,17707.0
1.0548512377302257,-0.3631396663286888,-0.7678925913269317,17708.0
0.9801980020690407,-0.9574905229572076,-1.2992756643306775,17709.0
-1.0015030933075584,-0.3631396663286888,-0.47451887308284146,17711.0
0.0008018645540432461,-0.9574905229572076,-0.22906419641526027,17712.0
1.452275375036393,-0.9574905229572076,-1.2136760370444741,17714.0
1.104469668655653,-0.9574905229572076,-0.6071392215104209,17715.0
-0.48447779697683424,1.6689593345330354,1.6843435073066109,17716.0
1.2109637792624057,-0.9574905229572076,-1.2883146466402373,17718.0
-0.1223327441431274,2.0906579783353787,1.6465138346665253,17719.0
-0.396622272752124,0.3856538574586182,0.43535235887630547,17720.0
0.5573025004113032,0.3856538574586182,1.0031676258768476,17722.0
0.7641576817376206,0.8788715427006808,1.2453886102461906,17723.0
0.3349879096316069,0.058558977473654523,0.3176738493412141,17724.0
-0.7416977058391676,1.6689593345330354,1.284346554252752,17725.0
-0.7869182072545515,-0.9574905229572076,0.3385927312920941,17727.0
-1.6545238312596755,0.058558977473654523,1.1406048547262648,17728.0
-1.8209687999159996,1.8949210431315429,1.6318440191990842,17730.0
0.4135773540632203,0.3856538574586182,0.46449410946486813,17731.0
1.5639412482533817,-0.9574905229572076,-0.6642112839401086,17732.0
-0.10344794226750349,-0.3631396663286888,-0.003906456821987961,17733.0
0.13408982650214957,0.058558977473654523,0.005825785298028055,17734.0
-2.035553685969006,2.4177528583203425,2.3603060658146346,17735.0
-1.1374985349289515,0.058558977473654523,-0.4906337285070395,17736.0
-1.1374985349289515,-0.3631396663286888,-1.1377894011685517,17737.0
-0.6204732385982277,0.3856538574586182,0.7984638625598505,17738.0
-0.9417984507515685,1.0746084779045164,1.1165855829029683,17739.0
0.6777575917913233,-0.3631396663286888,-0.5395422483145756,17742.0
-1.6545238312596755,0.8788715427006808,0.9687355374093446,17744.0
1.2361445613190745,-0.9574905229572076,-1.4751734400985446,17746.0
0.6777575917913233,-0.9574905229572076,-1.8206280029200492,17747.0
1.0143026773471524,-0.3631396663286888,-0.02467148678882174,17749.0
-1.5185283896382826,1.4017033578894809,0.7628334825889872,17750.0
1.5354834709493792,-0.9574905229572076,-1.724035486224974,17752.0
-2.3379940962467236,0.6529098341021731,0.7514364456142497,17754.0
-2.3379940962467236,3.0601686628169356,1.6771036611843184,17757.0
-0.6204732385982277,1.247260690730692,1.2884550310029443,17758.0
-0.6990626830298414,0.058558977473654523,0.1467265458577212,17759.0
-0.516223431776681,-0.3631396663286888,-0.7086071852215945,17760.0
-0.2246724095084435,-0.9574905229572076,0.01963242556935295,17761.0
1.3041358607849907,-0.9574905229572076,-3.0346324339507027,17763.0
0.09225214190987974,-0.3631396663286888,0.13101942270533232,17764.0
0.9306026503939445,0.058558977473654523,-0.5025363080808684,17765.0
-0.7869182072545515,-0.9574905229572076,-0.7556275203170569,17767.0
-1.2160879793605652,0.058558977473654523,0.9515163667420993,17768.0
-0.8865205857643743,1.541413744503085,1.4054115287634419,17769.0
1.0970476190502685,0.6529098341021731,0.39916311120609493,17770.0
0.1737049673281349,-0.3631396663286888,-0.8343714539101135,17771.0
-1.0015030933075584,-0.3631396663286888,-1.0715513774403467,17772.0
0.5649529247179756,0.3856538574586182,0.4549123532988573,17774.0
1.2811829780683446,-0.9574905229572076,-2.007328062727891,17775.0
-0.4247731544208444,0.058558977473654523,-0.03504752990335852,17777.0
-0.5493804384848985,0.058558977473654523,-0.04388709480752574,17779.0
0.9306026503939445,-0.3631396663286888,-1.0488993495918997,17781.0
0.3452764842126864,-0.3631396663286888,-0.7201706485414049,17783.0
0.12040302357860011,-0.9574905229572076,-1.3319345050957994,17785.0
0.46752204652209195,-0.3631396663286888,-0.7336544968998838,17786.0
0.9020930719974511,0.3856538574586182,0.792513369694478,17787.0
0.36543743666653744,-0.3631396663286888,0.38113273427672884,17788.0
1.3533345573956845,-0.9574905229572076,-0.902010575079278,17789.0
-0.3694952894336502,1.9960542145179991,0.834637786825432,17790.0
-0.29357457711909374,-0.9574905229572076,-1.5057459100235364,17791.0
-0.4247731544208444,-0.9574905229572076,-0.6154349022629922,17793.0
1.022590649626509,-0.3631396663286888,-0.5502723866575112,17795.0
-0.08502947978251817,0.3856538574586182,0.002690665758851054,17796.0
-0.516223431776681,0.058558977473654523,0.09245156423079735,17797.0
-0.516223431776681,1.541413744503085,1.1893860857104965,17799.0
-0.14170811481711815,1.4017033578894809,0.4374123386767221,17800.0
0.44103725853474696,0.058558977473654523,0.49309203209387803,17802.0
0.36543743666653744,-0.9574905229572076,-0.2455016078782557,17805.0
-1.0015030933075584,-0.9574905229572076,-0.1943219975643054,17806.0
-0.7416977058391676,1.7862899036037074,1.6488750569725068,17809.0
-1.6545238312596755,3.4338023587512048,1.9466549026266773,17811.0
-0.8865205857643743,0.3856538574586182,0.041175741262314304,17812.0
-0.8350581246512344,0.6529098341021731,0.7508103667516491,17813.0
-0.14170811481711815,0.3856538574586182,-2.3483845865002317,17816.0
-1.6545238312596755,0.058558977473654523,-0.4691630498664082,17817.0
0.3452764842126864,1.0746084779045164,1.3441963096673126,17819.0
0.09225214190987974,-0.9574905229572076,-0.6790346869777428,17824.0
-1.5185283896382826,0.6529098341021731,0.8467767841234016,17827.0
-2.035553685969006,0.058558977473654523,-0.4466798766113895,17830.0
-0.2246724095084435,-0.9574905229572076,-2.37361242402302,17831.0
0.07776800076927352,-0.9574905229572076,-1.201394283596858,17832.0
-1.8209687999159996,0.058558977473654523,-0.5497004479457384,17835.0
0.03254749935388991,-0.9574905229572076,-1.4754626355026064,17836.0
-0.04950324980863186,1.247260690730692,0.6659241830752379,17837.0
-0.3694952894336502,0.6529098341021731,1.1131077454493457,17838.0
-0.04950324980863186,-0.9574905229572076,-0.5772441923416046,17839.0
-2.035553685969006,5.104041619151995,3.2770213185277894,17841.0
1.4093677741750543,-0.9574905229572076,-0.9778494530604356,17843.0
0.46752204652209195,-0.9574905229572076,0.8617971382999291,17846.0
0.43199581654820596,1.4017033578894809,0.20802081109657725,17848.0
1.164742190821128,0.3856538574586182,-0.11094675756671377,17849.0
1.561944165852822,3.2380654235473685,1.645793823507925,17850.0
-0.9417984507515685,-0.3631396663286888,-1.446139026117141,17852.0
1.0429164258200718,-0.3631396663286888,-0.6452143277648921,17854.0
1.5639412482533817,-0.9574905229572076,-0.9643705033983357,17855.0
-2.035553685969006,0.3856538574586182,0.5722280273787318,17856.0
-1.6545238312596755,2.685008834963898,2.937651821456226,17857.0
-1.4035458820950983,1.7862899036037074,1.6098741245957275,17858.0
1.4142590037084388,-0.9574905229572076,-1.2390864339582544,17859.0
1.5559206351564439,-0.9574905229572076,-0.8119125164841821,17860.0
-1.8209687999159996,1.247260690730692,0.8881265257564831,17861.0
1.4591926718839756,-0.9574905229572076,-0.5961613155567673,17862.0
0.19899246801021353,0.8788715427006808,1.2163078555824312,17863.0
-0.8865205857643743,0.058558977473654523,-0.12202250705897232,17864.0
-0.26989291092382744,2.4892718997600616,2.183805165778938,17865.0
0.8520132059623311,-0.9574905229572076,-0.5991957320737326,17866.0
-0.29357457711909374,0.8788715427006808,0.43613134294497186,17867.0
0.6374283199093242,0.6529098341021731,-0.38945269442611324,17869.0
-2.035553685969006,1.7862899036037074,0.8049818596241786,17870.0
1.1190958202357226,-0.9574905229572076,-1.19867320679042,17871.0
0.42284343385631745,0.6529098341021731,0.789910710092935,17873.0
1.0429164258200718,0.8788715427006808,-0.014098575784764318,17874.0
0.9801980020690407,-0.9574905229572076,-0.8615434050685047,17877.0
-0.015592418042793283,-0.9574905229572076,-0.4863738072978259,17878.0
0.9974452405404464,-0.9574905229572076,-1.0903678678572357,17879.0
1.547812839774858,-0.9574905229572076,-0.33382261045501804,17880.0
1.4118173981534654,-0.9574905229572076,-1.3234500539400156,17881.0
-1.8209687999159996,0.3856538574586182,-0.027951935909400982,17883.0
-1.6545238312596755,0.3856538574586182,0.024876743072335113,17884.0
-0.9417984507515685,-0.9574905229572076,-1.0397197394308662,17885.0
-0.2469400282071815,0.058558977473654523,0.20660230697434095,17886.0
0.7757224068969275,-0.9574905229572076,-1.467261049592357,17887.0
-0.5493804384848985,1.247260690730692,0.03444579261653168,17888.0
1.1440211408519187,-0.3631396663286888,-0.9841445136674869,17889.0
1.456894026517765,-0.3631396663286888,-0.1158786399090915,17890.0
0.9444589590178101,-0.9574905229572076,-0.9841837678158937,17891.0
0.1607322954605992,0.058558977473654523,-0.8399625316657241,17892.0
1.1882109528245592,-0.9574905229572076,-1.4608446848790884,17893.0
0.3452764842126864,1.247260690730692,0.38250432647812815,17894.0
-0.015592418042793283,-0.9574905229572076,-1.5689891488944263,17895.0
-0.48447779697683424,-0.9574905229572076,-0.8008358270773378,17896.0
0.9931706739365764,0.058558977473654523,-0.16465175676539354,17897.0
0.46752204652209195,-0.3631396663286888,-1.2185997110229714,17898.0
0.9306026503939445,-0.9574905229572076,-1.199185913286065,17899.0
1.0627029926627065,-0.3631396663286888,-1.4611998096855565,17900.0
-0.3180328283205103,-0.9574905229572076,-1.4742342726338242,17901.0
-0.5493804384848985,-0.9574905229572076,-1.03351855951035,17904.0
0.3349879096316069,0.3856538574586182,0.11258417563442301,17905.0
1.2575013118730787,-0.9574905229572076,-1.8041370605007896,17906.0
1.5659329979843097,-0.9574905229572076,-0.8426574857231183,17908.0
-1.1374985349289515,-0.9574905229572076,-0.5148147691082865,17911.0
1.426348568696125,0.6529098341021731,-0.6458584241928547,17912.0
0.19899246801021353,-0.3631396663286888,-0.4211356302240227,17913.0
-1.6545238312596755,-0.9574905229572076,-0.5828727517497824,17914.0
0.0008018645540432461,0.058558977473654523,-0.5713962699151248,17917.0
0.49309860352673035,-0.9574905229572076,0.5048861071381684,17919.0
-1.6545238312596755,2.263310191161554,1.4458286125108677,17920.0
0.25869711056620337,0.3856538574586182,0.1385372780996489,17921.0
1.3559749489351807,-0.9574905229572076,-0.9700203689845002,17923.0
-0.9417984507515685,1.0746084779045164,1.164424220757787,17924.0
1.5639412482533817,-0.9574905229572076,-0.8400281549152754,17925.0
0.798327465018308,-0.3631396663286888,-0.44952175467201105,17926.0
0.0008018645540432461,-0.3631396663286888,-0.9508124244869561,17928.0
-1.0015030933075584,0.3856538574586182,0.15439508138714425,17929.0
-0.16160022249205225,0.6529098341021731,0.7368933838541664,17930.0
0.8038732885656482,-0.3631396663286888,-0.4274754936118295,17931.0
-0.3180328283205103,0.058558977473654523,0.5216739434477288,17932.0
0.1064603778019061,-0.3631396663286888,0.009964217043528038,17934.0
0.8256532251083861,-0.3631396663286888,-1.252236158494316,17935.0
-1.5185283896382826,-0.9574905229572076,-0.4647063752824292,17936.0
-1.1374985349289515,1.0746084779045164,1.4641905327336084,17937.0
0.9352500787056688,-0.9574905229572076,-1.5597818038964533,17939.0
0.06299702638882046,1.541413744503085,1.4269318990283213,17940.0
0.7871105644542664,-0.9574905229572076,-0.6626570067930628,17941.0
-1.2160879793605652,-0.9574905229572076,-1.7555760036890697,17942.0
1.2141582587960382,-0.3631396663286888,-1.2317363927842542,17946.0
-0.14170811481711815,-0.9574905229572076,-1.0986528874118582,17947.0
0.8724503701693958,-0.9574905229572076,-0.5317888343801747,17948.0
-2.3379940962467236,3.638672342662574,3.5631744512739583,17949.0
0.3452764842126864,0.058558977473654523,-0.2941137363242157,17950.0
-0.08502947978251817,0.058558977473654523,0.29842178188293667,17951.0
-1.5185283896382826,1.7862899036037074,0.9722996080502857,17954.0
1.0970476190502685,0.3856538574586182,-0.17793720863838397,17955.0
1.2634925877065923,-0.9574905229572076,-3.156505847875688,17956.0
0.28130216868758384,-0.9574905229572076,-1.464902434057315,17957.0
0.7034811695574568,-0.9574905229572076,-0.25155596624210147,17958.0
0.9845473428528161,-0.9574905229572076,-1.7946174645669861,17960.0
-0.5493804384848985,3.4338023587512048,0.5001892132377563,17961.0
0.8468152070102563,-0.9574905229572076,-1.530681951951786,17962.0
-0.2469400282071815,-0.3631396663286888,-0.3117813392067746,17964.0
-0.1223327441431274,1.9960542145179991,1.0664469236083438,17965.0
-0.1223327441431274,0.6529098341021731,0.3670159988667927,17966.0
1.561944165852822,-0.9574905229572076,-1.3874647309601449,17967.0
1.5659329979843097,-0.9574905229572076,-0.7376603478053236,17968.0
0.9625425072573887,-0.3631396663286888,-0.8938999417351795,17969.0
1.140510970463354,-0.9574905229572076,-0.1423102370658283,17970.0
1.2423091404647584,-0.9574905229572076,-1.30750757008324,17972.0
0.1064603778019061,-0.9574905229572076,-0.5814202816143981,17973.0
-0.4247731544208444,0.058558977473654523,0.05058643797515437,17974.0
-0.7869182072545515,1.8949210431315429,1.498512309447613,17975.0
1.561944165852822,-0.9574905229572076,-0.5438897904067488,17976.0
-0.3180328283205103,-0.9574905229572076,-0.7070760229320552,17977.0
1.547812839774858,-0.9574905229572076,-0.6722943632098477,17978.0
-0.16160022249205225,0.3856538574586182,0.06872346461961934,17979.0
0.9625425072573887,0.058558977473654523,0.12375733040900092,17980.0
0.8623017805434106,-0.9574905229572076,-1.2153487991893217,17984.0
-0.516223431776681,-0.9574905229572076,-0.07321406670061148,17985.0
0.1607322954605992,-0.9574905229572076,-2.7858824387019157,17986.0
1.0429164258200718,-0.9574905229572076,-1.0052225405334885,17987.0
-0.9417984507515685,1.0746084779045164,-0.9950122448779641,17988.0
1.2268011009739062,0.058558977473654523,-0.07842816656856777,17990.0
1.1882109528245592,-0.3631396663286888,-1.6076771107564567,17991.0
0.7344362268259227,0.3856538574586182,-0.019959190677890877,17994.0
1.3559749489351807,-0.9574905229572076,-1.7700475016038604,17995.0
0.36543743666653744,1.247260690730692,0.836728784529466,17997.0
-0.14170811481711815,-0.3631396663286888,-0.4808757306101144,17999.0
-0.9417984507515685,-0.3631396663286888,-0.41023664167572116,18001.0
1.5416736295546434,-0.9574905229572076,-1.1319659290350208,18004.0
-1.6545238312596755,-0.3631396663286888,-0.8217313760461962,18005.0
-0.48447779697683424,-0.9574905229572076,-0.35911516510012403,18006.0
0.32455543424347727,1.4017033578894809,0.8939935161054707,18008.0
1.220506465888181,-0.9574905229572076,-0.797654409929558,18009.0
1.2869877531305334,-0.9574905229572076,-1.10720710753488,18010.0
1.5639412482533817,-0.9574905229572076,-1.5309918180999902,18011.0
0.9117178485183209,-0.3631396663286888,-1.0520111261875675,18013.0
-0.3433203290025889,-0.9574905229572076,-1.14648435786519,18014.0
-1.6545238312596755,-0.9574905229572076,-1.4074144079216946,18015.0
-0.2469400282071815,0.6529098341021731,0.6085326520086836,18016.0
0.43199581654820596,0.058558977473654523,-0.228926062014054,18017.0
0.644303113561304,-0.3631396663286888,-1.3935153845064452,18018.0
0.1064603778019061,-0.9574905229572076,-2.308903852118007,18019.0
-0.16160022249205225,-0.9574905229572076,-0.032338776022802954,18022.0
0.9020930719974511,-0.3631396663286888,-0.4648298388753912,18024.0
0.5800223227195449,-0.9574905229572076,-1.4394042169910621,18027.0
-1.6545238312596755,-0.3631396663286888,-0.8853493945544522,18030.0
1.4817977300053562,-0.9574905229572076,-1.7976342209334202,18032.0
0.27008526812354233,-0.9574905229572076,-1.5692328767675383,18033.0
